%# iteration evaluations sigma idxmaxSD idxminSD SDs=sigma*sqrt(diag(C)) (randomSeed=1615389099698, Wed Mar 10 16:11:39 CET 2021)

268 3752 3.140729997070231 27 20 2.9442982262600976 2.8267454292436307 2.897289570866733 3.0907803387427557 2.935830075486754 2.7517132017169548 3.202851499137593 2.8303620876252613 2.9241938999123787 2.9562749314239913 3.1016852141186484 3.0130291520980528 3.098298504418369 2.8256338741622917 3.272211217623595 2.7788946921308835 3.0963382901698826 2.9818531193719218 2.9252654624393126 2.7495831520360423 3.05199762270923 3.289188130044088 3.020113122939759 2.822230022285174 2.91460507045198 2.92537483202921 3.36670324381123 2.9946127389888453 2.9836324837637616 3.0169288126189224 2.8975447147175846 2.956232058569887 
269 3766 3.2328930999157643 27 20 3.043981236779293 2.9094893837293725 2.9758327222801952 3.1756052253152385 3.0204322072025342 2.833011312575935 3.3032377623382163 2.916931276591735 3.0277372151592266 3.0474399792745235 3.1880203351363536 3.1000872837411055 3.185906191216691 2.9154753552775614 3.36088309121773 2.8571197036668097 3.189282780031879 3.092931637861774 3.01436342437549 2.825421570087799 3.136744517381286 3.3900575483812685 3.1037264718626725 2.901053904372755 3.012194139587351 3.007746106716294 3.46721696177757 3.0833113028234473 3.077021241240485 3.1072569424136085 2.980777190331466 3.049025932663376 
270 3780 3.293767909201337 27 20 3.0960340397190653 2.9638753653886485 3.0303522096713724 3.2351500190994167 3.0705286596266244 2.8840850705270915 3.3685283199392337 2.9819392667433084 3.0947983566640813 3.1098377400623116 3.2515065355493227 3.1549897250476118 3.2507708759328717 2.970081259638617 3.4151737752498637 2.918038126212949 3.2485106301172375 3.1598354524537258 3.063447264524076 2.875316309650987 3.1971031445333478 3.4571899085656503 3.1591314553075196 2.9551509862357017 3.0699914517663633 3.0736544255076286 3.5377407435967494 3.152671796893601 3.1494557951551636 3.1639006272396095 3.0353725045676296 3.1067920301579393 
271 3794 3.3024954118930796 27 6 3.104518962277236 2.9698113765473257 3.0329245759238717 3.2405490255970757 3.0722102219867957 2.887306326866065 3.378572062699116 2.987637119023343 3.1161663316732513 3.11332222625914 3.2606172361077896 3.1547137433441277 3.2651078055355183 2.978394410480266 3.4165280754466054 2.9209363200781384 3.255480792565433 3.1772929052174836 3.0669015919453932 2.8923962403333356 3.1985935350919505 3.468844511460521 3.1608750078084675 2.9660731520539945 3.078395680558445 3.084032415174295 3.5488646379479185 3.1580831084634173 3.164579927890456 3.1680646735629714 3.041099648167794 3.11505887651441 
272 3808 3.3796685770047206 27 6 3.174142121701509 3.0370916670727612 3.1014315320931525 3.3108343513295853 3.1373875502684445 2.9488985126474674 3.4702167957552037 3.0521291347863304 3.1985892099554514 3.1847320929489658 3.338424236233749 3.22523326158761 3.3408821691975 3.064095667642759 3.4934528022818583 3.0012767373130367 3.32671501634967 3.265961805615245 3.1497313541803282 2.9728545431419775 3.2751008226035583 3.547223518502364 3.2347558800697485 3.0307030594490927 3.1468764471484185 3.162050310125122 3.628029968770484 3.2289297540333997 3.2426704145065295 3.242746662986205 3.1081285226472244 3.187886402137697 
273 3822 3.4407360343716435 27 6 3.228975419841769 3.0954770537500362 3.156370494251791 3.3716413615912333 3.202198489756681 2.995231060175219 3.5364501209120673 3.1005886476266955 3.258386368080902 3.2361187475854285 3.3985598915483886 3.276767120867047 3.4025120928827826 3.1253224349986484 3.5588947164482563 3.058164061559434 3.390164559885391 3.3413569255318665 3.2012038842249946 3.027583134813246 3.347976454662915 3.6153226314431635 3.2904217651970797 3.081192244525238 3.2019398219019615 3.2300914067327553 3.6874274383236667 3.2834155433522767 3.2989678783775602 3.298109805419776 3.1677069949689063 3.2369449311838454 
274 3836 3.4880193537028488 27 6 3.2696202316911447 3.1372322118176728 3.1972401127367096 3.4152242302679374 3.249577947934217 3.034883999793046 3.5970362591932292 3.1387021301433915 3.3001021286996783 3.2787962581538443 3.4507595109563938 3.3235734109811204 3.4442239895017126 3.1660410747532155 3.611451341282091 3.103217767798818 3.4305352120453025 3.394478274594679 3.2545081230810196 3.065010043826461 3.3907628094748503 3.6615495704470393 3.32938612695324 3.1255321173456356 3.2525384909796777 3.2804082705675555 3.739537076552848 3.3218556836374624 3.3598654961856966 3.3373390950321755 3.208340128166346 3.278215379411732 
275 3850 3.5003023984154598 27 6 3.2755290768601353 3.149877363722548 3.210069101121447 3.4190633018405605 3.269529184838498 3.0419129951344317 3.609784641619394 3.1466985909650607 3.316317596731858 3.2853326898642603 3.459838685232217 3.3323779141878522 3.4495124663207277 3.1757544600686933 3.625378296197705 3.1150920897779786 3.439746768996734 3.4100958011611464 3.269888406164289 3.0693770309383805 3.402891273989471 3.684319977855976 3.3394610935771905 3.134393779610313 3.2658439297614312 3.2894094412367205 3.742236282838468 3.331265866587993 3.370390277771772 3.3433531219966826 3.220133093119235 3.283060138342679 
276 3864 3.487661553534515 27 6 3.2557658305266113 3.1408591178563494 3.1933502269706344 3.3990487091398576 3.268803692090134 3.033890915611362 3.5972515226016992 3.1364567996176125 3.3001908766282693 3.271429433548842 3.4433516506076174 3.318818702923355 3.43314977772181 3.1598606826634072 3.6142939959292977 3.110183518791506 3.4246767352411642 3.4062197851372624 3.2572705363627246 3.05285527253379 3.3818908260795 3.6944823910295606 3.324603679240021 3.1196845874607453 3.266072044141404 3.2755178798472078 3.7226812721013927 3.3199214707099265 3.3602590382033406 3.328905083689684 3.223318687300902 3.2654989109600994 
277 3878 3.5170651426326733 27 6 3.2781081364536844 3.16292805021347 3.221560316054006 3.423241465101905 3.293161454498365 3.053743091553863 3.6271130235660816 3.159538103850348 3.336117053835833 3.2926769318431512 3.4687233265161073 3.351894560738974 3.4529261361862735 3.1836028043396234 3.648141785697719 3.141450857724203 3.4563787055895654 3.4520629343414098 3.28157410494142 3.0734483277789684 3.4105929931886143 3.7551504539507934 3.346204891422324 3.140344772850104 3.3160397561279384 3.298623442995518 3.7597614778451094 3.349313775715905 3.3967013799117955 3.35239930061434 3.2509933819030787 3.2979079224167576 
278 3892 3.595896484536516 22 6 3.358767105598898 3.2442413737180695 3.2928896812880204 3.4932502946302444 3.3624236423780594 3.1182226363764793 3.7252421395759665 3.2304548190549465 3.4160956316859523 3.3787866373660473 3.5458038203248843 3.418847126346204 3.526945742816772 3.2763309606850877 3.7219821101905453 3.221992004877366 3.531856313993083 3.543489884852952 3.363723582087631 3.1395121799310246 3.478038920327079 3.8466830332483277 3.4146526745766703 3.210224327182962 3.411175028793361 3.3777690974291326 3.8369587807158516 3.415423169322453 3.473457393334597 3.419612349648906 3.351941032306606 3.3671815256728928 
279 3906 3.7177588029572455 22 6 3.4682372324275503 3.3539868116838796 3.398287052381322 3.603882970346937 3.4731156938528005 3.2190490105466343 3.8673802003470326 3.3545543542685263 3.5447169168064985 3.496247436930973 3.6692948582313605 3.5313849612512636 3.647037984867716 3.3959978514762614 3.8402497274382825 3.332926279535877 3.6542463403961145 3.692997463022138 3.480865534694321 3.238613055828358 3.5936378447415347 3.998675353601437 3.535103365827473 3.318968086402792 3.5434048107139007 3.4942300157513264 3.9635391403841753 3.528071107530554 3.5980398459402463 3.5470707643766457 3.4838018026726902 3.489911854267968 
280 3920 3.7683121993261413 22 6 3.5086135664540605 3.4077333200595787 3.4451656148205463 3.64879353057272 3.5210044648243226 3.25936102501779 3.9164752061081223 3.400844277212982 3.5978869968922216 3.5456245484027624 3.7220874090127007 3.5731276933958296 3.694246498621598 3.448283545844599 3.888118342133893 3.3793397924222726 3.7186471907668652 3.7609613478454045 3.54199337479408 3.279133436100636 3.6398153174221712 4.065306969129592 3.5917809666101927 3.368300213230831 3.6011698500655895 3.539037768487427 4.011072196201539 3.5790375962212733 3.651180763778108 3.5903242909842032 3.5327343649122933 3.541385637207077 
281 3934 3.768406554766805 22 6 3.5025468649290388 3.403232919338115 3.4391400127237843 3.6409196622423092 3.521823436449462 3.2540209149172377 3.9127000982770195 3.3980633591498037 3.596938849675776 3.5399810549930746 3.7166225293718367 3.5682471865500256 3.690465208022065 3.4504136461713513 3.8838478186059513 3.376817156445517 3.7193195177664395 3.774263389801928 3.5450474724866248 3.2785261113074022 3.632924432565817 4.067834825831689 3.5875044293257563 3.3760563763064857 3.614191503202665 3.5327441653286744 4.003925589644476 3.5731813395959375 3.650252038872739 3.5897705205094392 3.530033338669713 3.5324458450715666 
282 3948 3.7544864730975545 22 6 3.486082825812345 3.386825252477106 3.4282523597530368 3.624368047813971 3.510616287575429 3.23615918398826 3.89789162109169 3.3849052999335623 3.581529761911648 3.5377664057121128 3.700778040595779 3.559977178171425 3.669780239774453 3.4334244838019523 3.8625299138910285 3.361869106899404 3.7069099232825815 3.7828560704925636 3.5307060571646978 3.273178674765327 3.621024674078381 4.055081490979264 3.5666269597072886 3.364182304131422 3.6026978317651692 3.51784105471691 3.9933875741252978 3.5594340685369192 3.6528492399226686 3.5687560782867385 3.5159515908261567 3.5144480375734353 
283 3962 3.772696168456361 22 6 3.496359798148635 3.406204157618187 3.4363478047477587 3.6397069202753616 3.527587661959608 3.2475869672156232 3.9193892795784198 3.404126129563745 3.6044329423540526 3.5599728202736265 3.7162826764492976 3.59026828519841 3.688603654509032 3.4526190585685415 3.890831258752022 3.377555713783694 3.7191742756741557 3.8155879929300855 3.5647551833327924 3.292483198264851 3.6373338553049837 4.073852088534129 3.591331156216174 3.3733687980081593 3.630512113634533 3.5379785164053623 4.01295875370557 3.576764323629483 3.670985319121488 3.587834391902666 3.544192136913159 3.5254692897930853 
284 3976 3.7712404707416005 22 6 3.4916264109766426 3.4040999882316867 3.4336125127356913 3.6296651062495964 3.5267585894618 3.2493337434055594 3.931735692440676 3.4021920847306806 3.602217530268119 3.5517075515171204 3.718625121330471 3.600892481336914 3.700411656004861 3.460512580227445 3.8894950760212064 3.3863535864237706 3.7147328427092967 3.8216042493175926 3.5702266803999194 3.2885238490715025 3.6286043545388766 4.074474209113998 3.585647016442888 3.3703165777951063 3.63728255883217 3.5316698902408805 4.014557781524521 3.571931111341731 3.6717666035845014 3.583127653063062 3.550934322792844 3.5189191324173597 
285 3990 3.719682753018511 22 6 3.4375014603629546 3.35633872254352 3.378674308423406 3.5772973119060087 3.475333175076391 3.201007974772823 3.8846852027305343 3.3594870428456365 3.561949318821683 3.5014413305963754 3.664728926289145 3.558273497416806 3.6472161509947725 3.4110910674805983 3.833499411494372 3.344279925322554 3.656089023477385 3.7726755109631096 3.520735047675034 3.23958231496622 3.570755677370329 4.024595971959127 3.53081817063405 3.3187701711761877 3.5902961283623034 3.4818320361939876 3.969268691099333 3.5182321707254163 3.620475999810259 3.5281854496202856 3.502997533352816 3.463853739523599 
286 4004 3.6886636168218483 22 6 3.4080216866229653 3.323844870214703 3.3487807059940695 3.5430501646989176 3.4500482270458064 3.1666575830589196 3.8491067143880437 3.333877853002 3.5334622111458573 3.47203244489313 3.632447741120164 3.5278826587324255 3.6162103955029097 3.384564934691697 3.7999105260348816 3.318205588516393 3.631766966423078 3.7537116295234854 3.504128481826318 3.209005068533838 3.5356810170192143 3.996329534750108 3.502455701365046 3.2874593261247154 3.5543039007777577 3.4498569218553836 3.9432264246467077 3.4831145892100754 3.5916001550071517 3.4970851489000534 3.476827825775379 3.427924427350108 
287 4018 5.149680605690024 22 6 4.755016282243176 4.642697997880939 4.668822694873883 4.940210588974706 4.809974438363199 4.417327264781604 5.374921594274366 4.651157745229522 4.935717752827709 4.843973162017034 5.071620260962399 4.932473628362928 5.050473398240626 4.727627074955921 5.300877751918307 4.631486337381229 5.0623058594701895 5.242342198885942 4.888083752635979 4.476707811916493 4.927817432198817 5.569072059216033 4.887683592652055 4.584643479756169 4.968876362026346 4.824986578922324 5.5224945448679685 4.857105135489371 5.019682797535334 4.893565558220084 4.852188065991344 4.782118716933851 
288 4032 5.226285644793754 22 6 4.8306022975963465 4.709862626670919 4.735656383293675 5.026834344699736 4.886149232370221 4.478405187199018 5.453499574052917 4.727330564212537 5.008394451526042 4.904112984704383 5.136997033174552 5.021263553996822 5.143074003203476 4.79621034570028 5.380703545162167 4.692775226261545 5.130177258182188 5.312982697792833 4.965018316344066 4.540621454803814 4.998281713759062 5.644398411368148 4.959770695646404 4.660484574747402 5.036325934448975 4.9007388850995675 5.632307037395655 4.92164286432937 5.101799753031509 4.961616738266413 4.9374736383990845 4.841344532186844 
289 4046 5.115750548404767 22 6 4.720977049556201 4.606214589995118 4.6243404949269395 4.925941564139151 4.776392399264335 4.380705724003862 5.341513621814321 4.618087186471038 4.894188976117678 4.799181433855107 5.018390222518622 4.91881539167646 5.036165780325699 4.689935292634294 5.27296844896686 4.598518212506358 5.029456088925866 5.193581874658876 4.854437930793992 4.434358931087899 4.885034178065332 5.527930724208516 4.85609912152666 4.557421552093177 4.923258292817417 4.7920943141095025 5.525053127730767 4.8062663328204644 4.985948885520176 4.850691904362542 4.832085268306767 4.735704372454271 
290 4060 5.068861390087506 22 6 4.678364473634087 4.556753070312158 4.5803582351952095 4.881167195431236 4.72613185670555 4.3339596374655205 5.288702233098832 4.573546847131147 4.846424791131809 4.746124653500994 4.9711987699155005 4.880020923196153 4.98308932500311 4.664370130571693 5.223919116413165 4.549046536175738 4.979474321090412 5.147666380381439 4.803720126970015 4.38415568885306 4.843636231467196 5.493353640032233 4.8084155612976724 4.518884016523557 4.886195415345587 4.748714180852316 5.479934946585449 4.7499744648255815 4.942425961560575 4.811999603663952 4.797160852315503 4.688228665346757 
291 4074 4.940061194341442 22 6 4.551175895942096 4.4351391317743705 4.4535943157443345 4.768507020511802 4.601427310792869 4.212025580586263 5.159182194157655 4.448372287000818 4.7100969494884835 4.621841536752526 4.848797358334692 4.768514751811508 4.854683532725491 4.540447007458578 5.09637877707075 4.428658913282842 4.851004710709597 5.019896102444322 4.683803500641091 4.264098672623337 4.717024127567134 5.352932402349167 4.6828976505340165 4.404053960052969 4.76551726266048 4.6210953266256425 5.352782469597925 4.621457789407938 4.8093156249950075 4.6876099727662055 4.691324372166107 4.560662564766082 
292 4088 4.908832334519775 22 6 4.519250134163344 4.416356982469602 4.424327792378004 4.739476682982701 4.579359369193606 4.181500195262594 5.122517832151148 4.41893805088026 4.67185971103709 4.587618435103058 4.81058505885494 4.73897401882996 4.82954980008592 4.5242976773047925 5.065033319428796 4.392568866295157 4.811381514169848 4.980138638010385 4.650419605342462 4.230244601975461 4.675209430845627 5.321148875168803 4.651545853345692 4.387403729004561 4.727414284398343 4.586112301856565 5.319672946309971 4.585046514542694 4.772378850938745 4.675483103923668 4.682008294291841 4.530608088101451 
293 4102 6.712205396016215 27 6 6.172575576934519 6.025254370520737 6.052210765874451 6.480072148980989 6.272113218574725 5.721823167806572 6.995845031060334 6.050810258699821 6.4072816958325784 6.2683387425758745 6.574123129147493 6.480908412841965 6.604302163984024 6.173997373378006 6.963909220621857 6.001698525306913 6.5665581997223015 6.806811153812547 6.352558804823753 5.782323107131376 6.3889287484355215 7.277501040273711 6.365748690687602 5.988643794861167 6.471827277626501 6.261824249299011 7.281142359076378 6.263633285750541 6.515187585590125 6.432433229865153 6.4202295731955425 6.202532558663869 
294 4116 6.625923833781326 22 6 6.083979305430179 5.939775345894837 5.9747318696175835 6.4086422002511005 6.1812775171561745 5.640617442003437 6.903552022717633 5.965235896059286 6.354263290041887 6.175392645837955 6.476050230276892 6.3903756579224265 6.519402605851648 6.080468058229957 6.866996616277719 5.921338477478117 6.478982743051518 6.707985917472756 6.259334422534149 5.718161463660345 6.305551552014191 7.236866970721541 6.2828786368064415 5.8978203687884205 6.384912288494553 6.171390675564345 7.183416779801592 6.173426709754302 6.434694742421106 6.360459013264089 6.3433252453521485 6.111166470710858 
295 4130 6.6434788431780465 22 6 6.11466482843372 5.9512401829822466 6.018514037419286 6.425792756799283 6.196106951135189 5.648568652641039 6.9337610839677355 5.979105461179786 6.402204178128996 6.178918104076799 6.479665029477966 6.420313809823411 6.582103358978982 6.106133818911574 6.879671194236989 5.9373722065436025 6.519248938044252 6.717201636904491 6.264835401563769 5.7283520439935245 6.31668917915242 7.278316425739666 6.298867320549328 5.9121571500571495 6.390208083800583 6.179068601649789 7.219901942120883 6.178271613156975 6.4398588495111095 6.382217918448949 6.374562039550917 6.115522127717827 
296 4144 6.70050069647947 22 6 6.167510884051733 5.99095622078312 6.131619265671966 6.482152463747976 6.235563899611462 5.696215180280805 6.996477533200477 6.036185760843277 6.470674286199382 6.218101906660523 6.522408544666923 6.470778757312114 6.6698980497801665 6.161004076982522 6.944525663816058 5.986427204407782 6.57624441044085 6.759095976877728 6.312384413151162 5.7820610727810555 6.3638088329741915 7.3797938288207865 6.367224617220641 5.9542647826574235 6.4394018643459 6.226560256398405 7.291663868153905 6.227795389933062 6.538992347745681 6.459019468801908 6.435541548242394 6.170044605606367 
297 4158 6.548829675672544 22 6 6.012807508910103 5.855951776845605 5.995327205009103 6.323178595180058 6.078566564136487 5.561607187697449 6.844805705296657 5.890931632532833 6.334845930199267 6.074677641528111 6.376155845894419 6.322629286080154 6.534980919200237 6.007359786341503 6.791789374410883 5.840834345060701 6.419972678320232 6.603079071188146 6.194775158025339 5.689487148564263 6.215448990776744 7.227743481085303 6.219528549537386 5.820499916047967 6.286147012699159 6.08054646967785 7.140964405093331 6.082784566072526 6.3949250045367005 6.3408577006520765 6.312835897198478 6.032613062813404 
298 4172 6.396106681128596 22 6 5.879609276027739 5.719695956984125 5.862847746256009 6.192788596637137 5.9225940887370125 5.451791560760458 6.67808766849868 5.739843150225256 6.19444046371287 5.925133819900416 6.221449050109641 6.1677521359098 6.39726678324235 5.858160120503694 6.640253042780937 5.699150527664149 6.273418192055729 6.442269003549647 6.036993842662804 5.551812836819911 6.06006673996302 7.0694721868876735 6.0835338706697115 5.677985374894079 6.14086341103051 5.931406040813793 6.980586630922472 5.942550441641867 6.249320639822881 6.183427244732742 6.171252168355502 5.877905290929963 
299 4186 6.205071005241887 22 6 5.714682818988619 5.557731778612942 5.698626511401083 5.997725080875525 5.732673677839337 5.289924676887843 6.490541935408201 5.573506688324924 6.0180242835385425 5.76042318706265 6.0343317523154365 5.975663140930099 6.204497617794144 5.686046795859554 6.428512262107949 5.527841060588241 6.0893706580358336 6.240716801481083 5.87755669861654 5.380688379493009 5.870910763537867 6.843144436160179 5.9021476167034495 5.502453669997493 5.970815633738766 5.747776052786651 6.7578770621657975 5.756651923072225 6.053912627653895 6.006467296595653 5.975616125685113 5.723269716173064 
300 4200 5.938327143664067 22 6 5.4637873764636415 5.312307508975041 5.471136176246101 5.733268677007501 5.480178552082234 5.06668010854244 6.218048965880336 5.32532352000256 5.752594508851283 5.516270976991275 5.767614152133603 5.706295296544957 5.931309686242228 5.42972356245506 6.159018305476195 5.2776026982804645 5.814394718553126 5.96567140849806 5.61676095473994 5.149230907666338 5.605569651128325 6.549535974157038 5.638987596130505 5.269463386750903 5.707726216378975 5.490466720869873 6.475696613289636 5.502500975808624 5.794408152138764 5.737573078683961 5.71120510923842 5.480062672975628 
301 4214 8.08533502824874 22 6 7.4419069101159785 7.228345043096694 7.44878405613714 7.792172195637225 7.465705264059116 6.891597691496608 8.457278446982576 7.2718973766313155 7.821985385308578 7.516093197172016 7.844922383981962 7.76095350285805 8.065234597677568 7.409043171229156 8.368230767254053 7.185518775438747 7.9095270405716605 8.14446839605704 7.631116386248409 6.991725443470101 7.621661977612694 8.90361298961453 7.673797146864029 7.158078361168425 7.779845981949358 7.476330952541028 8.803002339756691 7.48499111239776 7.896516055855642 7.80123001726862 7.77289630475728 7.4693819233615795 
302 4228 7.939332134303397 22 6 7.347218634667629 7.087702254125781 7.308483520262524 7.645755558068572 7.316875735175432 6.756741553398626 8.359635330234413 7.131399449803705 7.681390600946657 7.367745071644029 7.694283052781817 7.609145711458063 7.9150631562250435 7.268316852647632 8.225820271493214 7.053098345901481 7.751527703298941 7.99732727836506 7.479016361633839 6.8534029514172445 7.47198280268293 8.764335045984819 7.526640341687902 7.011028171331883 7.627160367935803 7.3361531973169685 8.66804128242434 7.341327859200209 7.7526697847289725 7.64390832205817 7.634077956587374 7.3248783950424485 
303 4242 7.911983392286975 22 6 7.319904228982863 7.060656749486735 7.277972995864351 7.607943295363126 7.281073375761348 6.723005704109008 8.353288003324325 7.094299203859988 7.678187181257296 7.328390107673474 7.661473410550571 7.57044413388828 7.887040236388094 7.2397122517498325 8.190534679508445 7.044286937117377 7.715127679140701 7.977418055159619 7.440648889318038 6.8187671969565855 7.452289556353135 8.723944110677 7.493475359600964 6.976946497285937 7.606693146542814 7.2964120537702275 8.627674684849374 7.321481807064446 7.758783378077997 7.601680748488481 7.61145494997012 7.324272482701893 
304 4256 7.926692030908069 22 6 7.344508934579059 7.061093611772549 7.297328578516001 7.63005918290902 7.279407525736487 6.721951340233711 8.380693473435036 7.092284027680586 7.7357425989163575 7.327980917253943 7.674206459178735 7.579878694617369 7.899202496565792 7.237531278128194 8.188473580643183 7.061867496266328 7.713493603248315 8.006201696256955 7.455984146262444 6.8180069201812685 7.460740534464399 8.727642689341685 7.501907242744417 6.991928932559662 7.61787461344382 7.2918795691199705 8.623827557979904 7.329647975299572 7.793189615884846 7.602946120309069 7.6314542304431345 7.342944864692888 
305 4270 7.991790424801321 22 6 7.398455612459423 7.118321564035626 7.339861472276049 7.6988902997924855 7.328402295484667 6.7724521826294675 8.520075439520667 7.136564188806641 7.8377795383593805 7.378622897087561 7.749210267518688 7.637908106194923 7.959687202925998 7.294984447729555 8.25125584458998 7.115176680639575 7.773163646829837 8.080177709475835 7.514606738762292 6.869798740997732 7.512633202603501 8.853529883826162 7.550417563061495 7.072430363546628 7.688662203942002 7.3613995445609754 8.690997547674295 7.390769463233532 7.861728586629191 7.651637367689084 7.693725171102612 7.417813813437617 
306 4284 7.996876365235751 22 6 7.416673384630067 7.109554760613477 7.3303498980997865 7.691569936890871 7.372313357131569 6.770404489011614 8.579108645271779 7.151817747402961 7.859117234244373 7.379199135900763 7.754135723493253 7.6334904063001 7.96002204248942 7.296125948722903 8.295426165936675 7.109612804554997 7.773848877085444 8.091076062625893 7.505154647895442 6.8609258963451865 7.502959612232467 8.85194788620865 7.555134096290849 7.083878783833601 7.68163440086684 7.358596923355291 8.698212264627843 7.377476774281377 7.86750591161179 7.636595973505714 7.687201306124001 7.423342903203581 
307 4298 7.810345482063141 22 6 7.252165285480407 6.9258223826948155 7.153477683516047 7.506479361434435 7.195021126303253 6.600070214781583 8.393997869668608 6.999903745108223 7.67545264104717 7.19072121135353 7.566748339964026 7.444086577290584 7.778817593947291 7.1177204669003125 8.095712764035584 6.938617532429633 7.578336901544462 7.900958664518459 7.316850262617553 6.691886012830437 7.328156839702342 8.646537347905955 7.373708180982756 6.915760674648471 7.49526264845731 7.188606944918403 8.484603909342423 7.203555389383045 7.676325298010652 7.444528870433231 7.529754070793237 7.246139762869112 
308 4312 7.8071200078937455 22 6 7.286038857690092 6.90443018034018 7.1369794588202184 7.493526042183962 7.194554800808018 6.587510658427853 8.429917295743525 6.994198384741292 7.6871494518903924 7.192632190208905 7.553787839646966 7.427136877646737 7.764084705376135 7.123355071799468 8.088346255558275 6.942113606471472 7.593656975724427 7.88621601569802 7.318103550013986 6.678107048960683 7.325053859087098 8.632973645892003 7.382686746308143 6.936684438954068 7.4787549376650855 7.175915333376604 8.490224531294409 7.187398992142747 7.658158485580639 7.423695590454865 7.522804725882265 7.2450418411712265 
309 4326 7.698448751042439 22 6 7.185703981686161 6.79008989144238 7.029065749040044 7.377410872872953 7.084371685166399 6.487308368348177 8.33408553743972 6.885390308558953 7.577956504600185 7.092701414541377 7.443778151730319 7.3173267552532915 7.648805161849524 7.0358516718584125 7.989889071631046 6.836160944159802 7.479524659220383 7.77555087302361 7.211361262248469 6.57412203246464 7.2088838215083815 8.502474415029607 7.2836612669904595 6.852754481014477 7.382718266355154 7.084468050068439 8.382138837434384 7.07994135245526 7.543930563635367 7.301350676902161 7.415846227115696 7.163106722243764 
310 4340 7.537741050470968 22 6 7.032785898998918 6.64453597964779 6.8793619559740025 7.233729767966875 6.925109432007332 6.338951810198254 8.16311793935839 6.7286487490501266 7.471278517944118 6.9477987087940285 7.303482684430934 7.162929403855838 7.493907487470766 6.882350566123136 7.8200769778332955 6.680027934691348 7.312980125281983 7.614808157756714 7.064090881076874 6.445286100055898 7.043406636893542 8.327143115164167 7.144931862064942 6.7266079894872846 7.229698285879884 6.973807122373123 8.198542399523335 6.926656118808774 7.393732222498687 7.149738289751761 7.270788286007389 7.024316248825914 
311 4354 7.5765452853373825 22 6 7.071117341068956 6.667977333210864 6.907707448699136 7.281986181700251 6.957555318924434 6.371145649826698 8.234282289017525 6.758523778638456 7.499756810743927 6.974923860871315 7.339571709303767 7.208929638123947 7.527035633581068 6.911702753987702 7.89002547985418 6.700534734196194 7.3504206515552974 7.653808047520423 7.09881678476988 6.473136999302502 7.08048510033549 8.354895393886409 7.234350727009629 6.76566688876677 7.258231839476668 7.005152560619312 8.265516712395524 6.947725453564172 7.432776759918237 7.181521124285032 7.306367926675283 7.061352891637834 
312 4368 7.608870725044153 22 6 7.10424530147735 6.687176031947955 6.949359122499195 7.314625324697313 6.999356368045971 6.388579302532584 8.31001216089196 6.7754289829560514 7.518067828949788 7.015039963064675 7.364466723899832 7.236034454840297 7.561374362510235 6.93990476870219 7.924674439147995 6.71427874100969 7.382920311828862 7.680574189714323 7.116041579117725 6.490592655113303 7.101168537457007 8.397911550607605 7.291571442480981 6.793591882133566 7.31551158639783 7.021118413424014 8.293112256478027 6.959180584830505 7.456647869344438 7.1975406456538265 7.325704704457757 7.104968900560717 
313 4382 7.452198587979352 22 6 6.952243348756381 6.545325397340253 6.797065315629829 7.150731839000297 6.869807594134835 6.256918488735226 8.124695580127923 6.627315364350998 7.348990945803942 6.867006193602276 7.226108350989072 7.078911383162716 7.414465437273798 6.790979592815891 7.768768436907611 6.576949400375115 7.221125426490969 7.507780486784345 6.9645900226010715 6.355088781595245 6.948589228714872 8.216452311937578 7.1560106181836955 6.651542710065283 7.160882580961505 6.865171787221356 8.110879147327243 6.801528931320504 7.2936600875445325 7.032811675884995 7.1769816085092675 6.967913281121255 
314 4396 7.570932424330366 22 6 7.069222020765845 6.668727466205951 6.911805279224669 7.270497515426464 6.981134676291785 6.358433851439929 8.303835844903329 6.7333786223290515 7.447131770621969 6.977074532010537 7.329088191576335 7.182340403228241 7.520070394451444 6.897707959375011 7.897425874598001 6.730733675686169 7.321520892799818 7.656036460435596 7.073226561656037 6.444806386003624 7.058727824444833 8.331058963146795 7.3114045955933955 6.77267960918679 7.311906579894764 6.957771383202022 8.230369816177706 6.894839341300188 7.399756983730636 7.143362205583784 7.2910127617213645 7.078329461005327 
315 4410 10.723762013120515 22 6 10.014198910875482 9.448931959317862 9.80144335073992 10.307630512705012 9.888719494748125 9.011462844002217 11.75210783308869 9.523047519536687 10.522403643496125 9.882067683861152 10.376103585826291 10.163379526662352 10.658105708336812 9.781168518682849 11.182257245406491 9.581326732205236 10.35694393161289 10.85594994351676 10.037523067654789 9.128720391218613 10.010172844955854 11.771084664531413 10.39004817360894 9.580067716288395 10.35486056304802 9.871838698142604 11.670171887386875 9.744420735163743 10.467704973747145 10.100212067725183 10.321663003259507 10.011406465969513 
316 4424 10.722691182864796 22 6 10.031330164000435 9.440547119900888 9.826807413047769 10.296715388096741 9.89941776417541 8.99848873644218 11.7539030229965 9.531364490035058 10.527593549996022 9.894204191542352 10.362116642890252 10.145372839883336 10.657489583881937 9.870709575414244 11.182305072687953 9.611680260253475 10.353661655327144 10.837074723209456 10.017800901740248 9.119217138395147 10.035983984058529 11.767977399774184 10.418726108374827 9.60317764003661 10.386069799577866 9.847393013595761 11.673929964901891 9.735545541283749 10.445161301163207 10.085062774904417 10.35859403910009 10.004578381325514 
